job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
job_162_0,w0,1383,105030.000000,10,14700.000000,1,COMPLETED_SUCCESSFULLY,105030.003600,1383.000000,106413.003600,0.003600,1383.003600,1.000003,126-135,-1.000000,""
job_163_0,w0,1383,105030.000000,10,14700.000000,1,COMPLETED_SUCCESSFULLY,105030.004200,1383.000000,106413.004200,0.004200,1383.004200,1.000003,136-145,-1.000000,""
job_171_0,w0,175,106833.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,106833.001800,175.000000,107008.001800,0.001800,175.001800,1.000010,126-127,-1.000000,""
job_172_0,w0,185,107571.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,107571.001800,185.000000,107756.001800,0.001800,185.001800,1.000010,126-127,-1.000000,""
job_167_0,w0,2983,105147.000000,6,11400.000000,1,COMPLETED_SUCCESSFULLY,105147.001800,2983.000000,108130.001800,0.001800,2983.001800,1.000001,168-173,-1.000000,""
job_169_0,w0,2037,106173.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,106173.001800,2037.000000,108210.001800,0.001800,2037.001800,1.000001,28-29,-1.000000,""
job_166_0,w0,3178,105142.000000,6,11400.000000,1,COMPLETED_SUCCESSFULLY,105142.001800,3178.000000,108320.001800,0.001800,3178.001800,1.000001,162-167,-1.000000,""
job_175_0,w0,453,108410.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,108410.001800,453.000000,108863.001800,0.001800,453.001800,1.000004,140-141,-1.000000,""
job_176_0,w0,259,109179.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,109179.001800,259.000000,109438.001800,0.001800,259.001800,1.000007,140-141,-1.000000,""
job_165_0,w0,4890,105122.000000,6,14400.000000,1,COMPLETED_SUCCESSFULLY,105122.001800,4890.000000,110012.001800,0.001800,4890.001800,1.000000,156-161,-1.000000,""
job_179_0,w0,3699,109912.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,109912.001800,3699.000000,113611.001800,0.001800,3699.001800,1.000000,142-143,-1.000000,""
job_147_0,w0,9760,104414.000000,2,19518.000000,1,COMPLETED_SUCCESSFULLY,104414.001800,9760.000000,114174.001800,0.001800,9760.001800,1.000000,0-1,-1.000000,""
job_188_0,w0,3601,111141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,111141.001800,3601.000000,114742.001800,0.001800,3601.001800,1.000000,239,-1.000000,""
job_155_0,w0,12143,104958.000000,10,24284.000000,1,COMPLETED_SUCCESSFULLY,104958.001800,12143.000000,117101.001800,0.001800,12143.001800,1.000000,54-57 60-65,-1.000000,""
job_191_0,w0,10,112934.000000,4,3600.000000,1,COMPLETED_SUCCESSFULLY,117101.004600,10.000000,117111.004600,4167.004600,4177.004600,417.700460,60-63,-1.000000,""
job_190_0,w0,17,111364.000000,4,3600.000000,1,COMPLETED_SUCCESSFULLY,117101.004000,17.000000,117118.004000,5737.004000,5754.004000,338.470824,54-57,-1.000000,""
job_159_0,w0,12119,105030.000000,10,24236.000000,1,COMPLETED_SUCCESSFULLY,105030.001800,12119.000000,117149.001800,0.001800,12119.001800,1.000000,96-105,-1.000000,""
job_160_0,w0,12151,105030.000000,10,24300.000000,1,COMPLETED_SUCCESSFULLY,105030.002400,12151.000000,117181.002400,0.002400,12151.002400,1.000000,106-115,-1.000000,""
job_157_0,w0,12161,105029.000000,10,24320.000000,1,COMPLETED_SUCCESSFULLY,105029.002400,12161.000000,117190.002400,0.002400,12161.002400,1.000000,76-85,-1.000000,""
job_158_0,w0,12161,105029.000000,10,24320.000000,1,COMPLETED_SUCCESSFULLY,105029.003000,12161.000000,117190.003000,0.003000,12161.003000,1.000000,86-95,-1.000000,""
job_161_0,w0,12160,105030.000000,10,24318.000000,1,COMPLETED_SUCCESSFULLY,105030.003000,12160.000000,117190.003000,0.003000,12160.003000,1.000000,116-125,-1.000000,""
job_156_0,w0,12179,105029.000000,10,24356.000000,1,COMPLETED_SUCCESSFULLY,105029.001800,12179.000000,117208.001800,0.001800,12179.001800,1.000000,66-75,-1.000000,""
job_189_0,w0,3601,111182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,113611.004000,3601.000000,117212.004000,2429.004000,6030.004000,1.674536,142,-1.000000,""
job_197_0,w0,507,114296.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,117118.006200,507.000000,117625.006200,2822.006200,3329.006200,6.566087,54-55,-1.000000,""
job_199_0,w0,934,115319.000000,1,10800.000000,1,COMPLETED_SUCCESSFULLY,117118.006800,934.000000,118052.006800,1799.006800,2733.006800,2.926131,56,-1.000000,""
job_188_1,w0,3601,114741.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,114741.001800,3601.000000,118342.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_189_1,w0,3601,114782.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,114782.001800,3601.000000,118383.001800,0.001800,3601.001800,1.000000,1,-1.000000,""
job_150_0,w0,13785,104799.000000,24,27568.000000,1,COMPLETED_SUCCESSFULLY,104799.001800,13785.000000,118584.001800,0.001800,13785.001800,1.000000,2 4-9 11-27,-1.000000,""
job_152_0,w0,13722,104862.000000,24,27442.000000,1,COMPLETED_SUCCESSFULLY,104862.001800,13722.000000,118584.001800,0.001800,13722.001800,1.000000,30-53,-1.000000,""
job_219_0,w0,474,119667.000000,2,1800.000000,1,COMPLETED_SUCCESSFULLY,119667.001800,474.000000,120141.001800,0.001800,474.001800,1.000004,53 55,-1.000000,""
job_200_0,w0,3699,115344.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,117149.004000,3699.000000,120848.004000,1805.004000,5504.004000,1.487971,57 96,-1.000000,""
job_188_2,w0,3601,118341.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,118341.001800,3601.000000,121942.001800,0.001800,3601.001800,1.000000,54,-1.000000,""
job_189_2,w0,3601,118382.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,118382.001800,3601.000000,121983.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_124_0,w0,65114,57412.000000,1,130226.000000,1,COMPLETED_SUCCESSFULLY,57412.001800,65114.000000,122526.001800,0.001800,65114.001800,1.000000,3,-1.000000,""
job_232_0,w0,66,122256.000000,4,600.000000,1,COMPLETED_SUCCESSFULLY,122526.004000,66.000000,122592.004000,270.004000,336.004000,5.090970,0 3 57 96,-1.000000,""
job_223_0,w0,2707,120538.000000,2,5412.000000,1,COMPLETED_SUCCESSFULLY,120538.001800,2707.000000,123245.001800,0.001800,2707.001800,1.000001,53 55,-1.000000,""
job_205_0,w0,5372,115925.000000,8,18000.000000,1,COMPLETED_SUCCESSFULLY,118584.008600,5372.000000,123956.008600,2659.008600,8031.008600,1.494976,45-52,-1.000000,""
job_204_0,w0,5401,115919.000000,8,14400.000000,1,COMPLETED_SUCCESSFULLY,118584.008000,5401.000000,123985.008000,2665.008000,8066.008000,1.493429,37-44,-1.000000,""
job_174_0,w0,16057,108256.000000,8,64800.000000,1,COMPLETED_SUCCESSFULLY,108256.001800,16057.000000,124313.001800,0.001800,16057.001800,1.000000,28-29 134-139,-1.000000,""
job_196_0,w0,7728,114283.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,117212.006200,7728.000000,124940.006200,2929.006200,10657.006200,1.379012,74-75 121-125 142,-1.000000,""
job_188_3,w0,3601,121941.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,121941.001800,3601.000000,125542.001800,0.001800,3601.001800,1.000000,56,-1.000000,""
job_198_0,w0,6992,114346.000000,8,36000.000000,1,COMPLETED_SUCCESSFULLY,118584.005600,6992.000000,125576.005600,4238.005600,11230.005600,1.606122,1-2 4-9,-1.000000,""
job_189_3,w0,3601,121982.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,121982.001800,3601.000000,125583.001800,0.001800,3601.001800,1.000000,54,-1.000000,""
job_192_0,w0,8613,114085.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,117111.006800,8613.000000,125724.006800,3026.006800,11639.006800,1.351330,60-65 143 239,-1.000000,""
job_195_0,w0,8584,114240.000000,8,18000.000000,1,COMPLETED_SUCCESSFULLY,117208.004000,8584.000000,125792.004000,2968.004000,11552.004000,1.345760,66-73,-1.000000,""
job_203_0,w0,7369,115911.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,118584.007400,7369.000000,125953.007400,2673.007400,10042.007400,1.362737,27 30-36,-1.000000,""
job_154_0,w0,21457,104872.000000,2,42912.000000,1,COMPLETED_SUCCESSFULLY,104872.002400,21457.000000,126329.002400,0.002400,21457.002400,1.000000,58-59,-1.000000,""
job_202_0,w0,8118,115901.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,118584.006800,8118.000000,126702.006800,2683.006800,10801.006800,1.330501,19-26,-1.000000,""
job_173_0,w0,18695,108079.000000,8,57600.000000,1,COMPLETED_SUCCESSFULLY,108079.001800,18695.000000,126774.001800,0.001800,18695.001800,1.000000,126-133,-1.000000,""
job_194_0,w0,9979,114173.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,117190.008400,9979.000000,127169.008400,3017.008400,12996.008400,1.302336,113-120,-1.000000,""
job_234_0,w0,3715,122519.000000,2,10800.000000,1,COMPLETED_SUCCESSFULLY,124313.004600,3715.000000,128028.004600,1794.004600,5509.004600,1.482908,136-137,-1.000000,""
job_237_0,w0,4599,123462.000000,2,9196.000000,1,COMPLETED_SUCCESSFULLY,123462.001800,4599.000000,128061.001800,0.001800,4599.001800,1.000000,0 3,-1.000000,""
job_201_0,w0,9842,115889.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,118584.006200,9842.000000,128426.006200,2695.006200,12537.006200,1.273827,11-18,-1.000000,""
job_209_0,w0,4068,118779.000000,10,8134.000000,1,COMPLETED_SUCCESSFULLY,124940.008400,4068.000000,129008.008400,6161.008400,10229.008400,2.514506,74-75 121-125 138-139 142,-1.000000,""
job_188_4,w0,3601,125541.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,125542.004000,3601.000000,129143.004000,1.004000,3602.004000,1.000279,56,-1.000000,""
job_189_4,w0,3601,125582.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,125582.001800,3601.000000,129183.001800,0.001800,3601.001800,1.000000,1,-1.000000,""
job_210_0,w0,4092,118779.000000,10,8182.000000,1,COMPLETED_SUCCESSFULLY,125724.009000,4092.000000,129816.009000,6945.009000,11037.009000,2.697216,2 4-9 54 60-61,-1.000000,""
job_211_0,w0,4034,118779.000000,10,8066.000000,1,COMPLETED_SUCCESSFULLY,125792.006200,4034.000000,129826.006200,7013.006200,11047.006200,2.738475,62-71,-1.000000,""
job_207_0,w0,5913,115938.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,123985.010200,5913.000000,129898.010200,8047.010200,13960.010200,2.360901,37-44,-1.000000,""
job_212_0,w0,4034,118779.000000,10,8066.000000,1,COMPLETED_SUCCESSFULLY,125953.009600,4034.000000,129987.009600,7174.009600,11208.009600,2.778386,27 30-36 72-73,-1.000000,""
job_206_0,w0,6065,115931.000000,8,28800.000000,1,COMPLETED_SUCCESSFULLY,123956.010800,6065.000000,130021.010800,8025.010800,14090.010800,2.323167,45-52,-1.000000,""
job_222_0,w0,65,120224.000000,18,3600.000000,1,COMPLETED_SUCCESSFULLY,130021.013000,65.000000,130086.013000,9797.013000,9862.013000,151.723277,27 30-36 45-52 71-72,-1.000000,""
job_224_0,w0,5,120797.000000,4,93600.000000,1,COMPLETED_SUCCESSFULLY,130086.015200,5.000000,130091.015200,9289.015200,9294.015200,1858.803040,27 30-32,-1.000000,""
job_231_0,w0,545,122217.000000,2,11400.000000,1,COMPLETED_SUCCESSFULLY,130086.019400,545.000000,130631.019400,7869.019400,8414.019400,15.438568,48-49,-1.000000,""
job_208_0,w0,6402,115944.000000,8,36000.000000,1,COMPLETED_SUCCESSFULLY,124313.004000,6402.000000,130715.004000,8369.004000,14771.004000,2.307248,28-29 53 55 57 96 134-135,-1.000000,""
job_225_0,w0,640,121668.000000,2,11400.000000,1,COMPLETED_SUCCESSFULLY,130086.015800,640.000000,130726.015800,8418.015800,9058.015800,14.153150,33-34,-1.000000,""
job_235_0,w0,665,122596.000000,1,11400.000000,1,COMPLETED_SUCCESSFULLY,130086.020600,665.000000,130751.020600,7490.020600,8155.020600,12.263189,51,-1.000000,""
job_213_0,w0,4055,118779.000000,10,8108.000000,1,COMPLETED_SUCCESSFULLY,126702.009000,4055.000000,130757.009000,7923.009000,11978.009000,2.953886,19-26 58-59,-1.000000,""
job_238_0,w0,9,124537.000000,2,11400.000000,1,COMPLETED_SUCCESSFULLY,130757.011800,9.000000,130766.011800,6220.011800,6229.011800,692.112422,59 71,-1.000000,""
job_214_0,w0,4091,118779.000000,10,8180.000000,1,COMPLETED_SUCCESSFULLY,126774.004000,4091.000000,130865.004000,7995.004000,12086.004000,2.954291,126-133 143 239,-1.000000,""
job_125_0,w0,73910,57447.000000,1,147818.000000,1,COMPLETED_SUCCESSFULLY,57447.001800,73910.000000,131357.001800,0.001800,73910.001800,1.000000,10,-1.000000,""
job_239_0,w0,616,124587.000000,2,11400.000000,1,COMPLETED_SUCCESSFULLY,130757.012400,616.000000,131373.012400,6170.012400,6786.012400,11.016254,72-73,-1.000000,""
job_215_0,w0,4067,118779.000000,10,8132.000000,1,COMPLETED_SUCCESSFULLY,128028.006800,4067.000000,132095.006800,9249.006800,13316.006800,3.274160,113-120 136-137,-1.000000,""
job_216_0,w0,4034,118779.000000,10,8066.000000,1,COMPLETED_SUCCESSFULLY,128426.008400,4034.000000,132460.008400,9647.008400,13681.008400,3.391425,0 3 11-18,-1.000000,""
job_217_0,w0,4014,118779.000000,10,8026.000000,1,COMPLETED_SUCCESSFULLY,129008.010600,4014.000000,133022.010600,10229.010600,14243.010600,3.548333,74-75 121-125 138-139 142,-1.000000,""
job_218_0,w0,4059,118779.000000,10,8116.000000,1,COMPLETED_SUCCESSFULLY,129816.011200,4059.000000,133875.011200,11037.011200,15096.011200,3.719145,1-2 4-9 54 56,-1.000000,""
job_233_0,w0,5528,122436.000000,1,14400.000000,1,COMPLETED_SUCCESSFULLY,130086.020000,5528.000000,135614.020000,7650.020000,13178.020000,2.383868,50,-1.000000,""
job_227_0,w0,6365,121936.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,130086.017000,6365.000000,136451.017000,8150.017000,14515.017000,2.280443,36,-1.000000,""
job_185_0,w0,26402,110246.000000,2,72000.000000,1,COMPLETED_SUCCESSFULLY,110246.001800,26402.000000,136648.001800,0.001800,26402.001800,1.000000,161 214,-1.000000,""
job_220_0,w0,6885,120038.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,129816.011800,6885.000000,136701.011800,9778.011800,16663.011800,2.420191,60,-1.000000,""
job_183_0,w0,26811,110083.000000,2,72000.000000,1,COMPLETED_SUCCESSFULLY,110083.001800,26811.000000,136894.001800,0.001800,26811.001800,1.000000,157-158,-1.000000,""
job_230_0,w0,6935,121966.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,130086.018800,6935.000000,137021.018800,8120.018800,15055.018800,2.170875,47,-1.000000,""
job_228_0,w0,6941,121946.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,130086.017600,6941.000000,137027.017600,8140.017600,15081.017600,2.172744,45,-1.000000,""
job_229_0,w0,6952,121956.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,130086.018200,6952.000000,137038.018200,8130.018200,15082.018200,2.169450,46,-1.000000,""
job_180_0,w0,27167,109922.000000,32,54332.000000,1,COMPLETED_SUCCESSFULLY,109922.001800,27167.000000,137089.001800,0.001800,27167.001800,1.000000,144-155 162-181,-1.000000,""
job_184_0,w0,27030,110176.000000,2,72000.000000,1,COMPLETED_SUCCESSFULLY,110176.001800,27030.000000,137206.001800,0.001800,27030.001800,1.000000,159-160,-1.000000,""
job_226_0,w0,7388,121926.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,130086.016400,7388.000000,137474.016400,8160.016400,15548.016400,2.104496,35,-1.000000,""
job_188_5,w0,3601,129141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,133875.017000,3601.000000,137476.017000,4734.017000,8335.017000,2.314640,142,-1.000000,""
job_271_0,w0,1201,134045.000000,8,2400.000000,1,COMPLETED_SUCCESSFULLY,137089.004600,1201.000000,138290.004600,3044.004600,4245.004600,3.534558,174-181,-1.000000,""
job_189_5,w0,3601,129182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,135614.022200,3601.000000,139215.022200,6432.022200,10033.022200,2.786177,50,-1.000000,""
job_278_0,w0,1201,136174.000000,8,2400.000000,1,COMPLETED_SUCCESSFULLY,138290.006800,1201.000000,139491.006800,2116.006800,3317.006800,2.761871,35 142 159-160 174-177,-1.000000,""
job_188_6,w0,3601,132741.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,136451.019200,3601.000000,140052.019200,3710.019200,7311.019200,2.030275,36,-1.000000,""
job_189_6,w0,3601,132782.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,136648.004000,3601.000000,140249.004000,3866.004000,7467.004000,2.073592,161,-1.000000,""
job_248_0,w0,6472,129010.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,133875.015800,6472.000000,140347.015800,4865.015800,11337.015800,1.751702,138,-1.000000,""
job_188_7,w0,3601,136341.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,137027.019800,3601.000000,140628.019800,686.019800,4287.019800,1.190508,45,-1.000000,""
job_189_7,w0,3601,136382.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,137038.020400,3601.000000,140639.020400,656.020400,4257.020400,1.182177,46,-1.000000,""
job_246_0,w0,6791,128988.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,133875.014600,6791.000000,140666.014600,4887.014600,11678.014600,1.719631,124,-1.000000,""
job_247_0,w0,6834,129000.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,133875.015200,6834.000000,140709.015200,4875.015200,11709.015200,1.713347,125,-1.000000,""
job_181_0,w0,31043,109960.000000,32,62084.000000,1,COMPLETED_SUCCESSFULLY,109960.001800,31043.000000,141003.001800,0.001800,31043.001800,1.000000,182-213,-1.000000,""
job_249_0,w0,7394,129020.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,133875.016400,7394.000000,141269.016400,4855.016400,12249.016400,1.656616,139,-1.000000,""
job_240_0,w0,10747,125502.000000,2,21600.000000,1,COMPLETED_SUCCESSFULLY,130757.013000,10747.000000,141504.013000,5255.013000,16002.013000,1.488975,96 134,-1.000000,""
job_243_0,w0,7710,126926.000000,24,28800.000000,1,COMPLETED_SUCCESSFULLY,133875.013400,7710.000000,141585.013400,6949.013400,14659.013400,1.901299,0-9 11-18 54 56 74-75 121-122,-1.000000,""
job_245_0,w0,7772,128978.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,133875.014000,7772.000000,141647.014000,4897.014000,12669.014000,1.630084,123,-1.000000,""
job_281_0,w0,1193,137698.000000,16,2384.000000,1,COMPLETED_SUCCESSFULLY,140639.022600,1193.000000,141832.022600,2941.022600,4134.022600,3.465233,36 45-46 138 142 159-161 174-181,-1.000000,""
job_241_0,w0,11401,125583.000000,2,22800.000000,1,COMPLETED_SUCCESSFULLY,130766.014000,11401.000000,142167.014000,5183.014000,16584.014000,1.454610,59 71,-1.000000,""
job_276_0,w0,6226,136065.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,136894.004600,6226.000000,143120.004600,829.004600,7055.004600,1.133152,158,-1.000000,""
job_273_0,w0,6594,136034.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,136648.004600,6594.000000,143242.004600,614.004600,7208.004600,1.093116,214,-1.000000,""
job_275_0,w0,6587,136054.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,136894.004000,6587.000000,143481.004000,840.004000,7427.004000,1.127525,157,-1.000000,""
job_188_8,w0,3601,139941.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,139941.001800,3601.000000,143542.001800,0.001800,3601.001800,1.000000,35,-1.000000,""
job_189_8,w0,3601,139982.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,139982.001800,3601.000000,143583.001800,0.001800,3601.001800,1.000000,50,-1.000000,""
job_274_0,w0,7232,136044.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,136701.014000,7232.000000,143933.014000,657.014000,7889.014000,1.090848,60,-1.000000,""
job_277_0,w0,6992,136075.000000,1,24000.000000,1,COMPLETED_SUCCESSFULLY,137021.021000,6992.000000,144013.021000,946.021000,7938.021000,1.135300,47,-1.000000,""
job_188_9,w0,3601,143541.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,143541.001800,3601.000000,147142.001800,0.001800,3601.001800,1.000000,157,-1.000000,""
job_189_9,w0,3601,143582.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,143582.001800,3601.000000,147183.001800,0.001800,3601.001800,1.000000,35,-1.000000,""
job_221_0,w0,17754,120221.000000,18,35506.000000,1,COMPLETED_SUCCESSFULLY,129898.012400,17754.000000,147652.012400,9677.012400,27431.012400,1.545061,37-44 61-70,-1.000000,""
job_269_0,w0,3005,133348.000000,18,6008.000000,1,COMPLETED_SUCCESSFULLY,147652.014600,3005.000000,150657.014600,14304.014600,17309.014600,5.760071,37-44 61-70,-1.000000,""
job_188_10,w0,3601,147141.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,147142.004000,3601.000000,150743.004000,1.004000,3602.004000,1.000279,157,-1.000000,""
job_189_10,w0,3601,147182.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,147183.004000,3601.000000,150784.004000,1.004000,3602.004000,1.000279,35,-1.000000,""
job_294_0,w0,5540,146689.000000,1,14400.000000,1,COMPLETED_SUCCESSFULLY,146689.001800,5540.000000,152229.001800,0.001800,5540.001800,1.000000,47,-1.000000,""
job_252_0,w0,12023,130608.000000,4,24044.000000,1,COMPLETED_SUCCESSFULLY,141003.005200,12023.000000,153026.005200,10395.005200,22418.005200,1.864593,208-211,-1.000000,""
job_251_0,w0,12043,130608.000000,4,24084.000000,1,COMPLETED_SUCCESSFULLY,141003.004600,12043.000000,153046.004600,10395.004600,22438.004600,1.863157,204-207,-1.000000,""
job_316_0,w0,67,152985.000000,2,600.000000,1,COMPLETED_SUCCESSFULLY,153046.006800,67.000000,153113.006800,61.006800,128.006800,1.910549,204-205,-1.000000,""
job_279_0,w0,2885,136788.000000,18,5768.000000,1,COMPLETED_SUCCESSFULLY,150657.016800,2885.000000,153542.016800,13869.016800,16754.016800,5.807285,37-44 61-70,-1.000000,""
job_253_0,w0,12075,130608.000000,4,24148.000000,1,COMPLETED_SUCCESSFULLY,141504.015200,12075.000000,153579.015200,10896.015200,22971.015200,1.902362,96 134 139 212,-1.000000,""
job_313_0,w0,567,152930.000000,2,11400.000000,1,COMPLETED_SUCCESSFULLY,153026.008000,567.000000,153593.008000,96.008000,663.008000,1.169326,209-210,-1.000000,""
job_259_0,w0,12013,130608.000000,4,24024.000000,1,COMPLETED_SUCCESSFULLY,141585.018600,12013.000000,153598.018600,10977.018600,22990.018600,1.913762,74-75 121-122,-1.000000,""
job_254_0,w0,12056,130608.000000,4,24110.000000,1,COMPLETED_SUCCESSFULLY,141585.015600,12056.000000,153641.015600,10977.015600,23033.015600,1.910502,0-3,-1.000000,""
